LAMMPS data file via write_data, version 5 May 2020, timestep = 10000

1466 atoms
3 atom types

-2.2200009999999999e+00 9.9540001000000004e+01 xlo xhi
-2.2200009999999999e+00 9.9540001000000004e+01 ylo yhi
-2.2200009999999999e+00 9.9540001000000004e+01 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994

Pair Coeffs # lj/cut/coul/cut

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554

Atoms # charge

312 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.7636799000000003e+01 5.1876801000000000e+01 0 0 0
315 3 -1.0500000000000000e+00 4.3396801000000004e+01 3.6963200000000001e+01 4.9683200999999997e+01 0 0 0
316 3 -1.0500000000000000e+00 4.1203201000000000e+01 3.6963200000000001e+01 5.1876801000000000e+01 0 0 0
386 2 1.5750000000000000e+00 4.4419998000000000e+01 4.4419998000000000e+01 5.2900002000000001e+01 0 0 0
387 1 1.0500000000000000e+00 4.3360000999999997e+01 4.3360000999999997e+01 4.9720001000000003e+01 0 0 0
388 2 1.5750000000000000e+00 4.3360000999999997e+01 4.1240001999999997e+01 5.1840000000000003e+01 0 0 0
389 1 1.0500000000000000e+00 4.1240001999999997e+01 4.3360000999999997e+01 5.1840000000000003e+01 0 0 0
390 1 1.0500000000000000e+00 4.1240001999999997e+01 4.1240001999999997e+01 4.9720001000000003e+01 0 0 0
391 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.3323200000000000e+01 4.9756802000000000e+01 0 0 0
392 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.1276797999999999e+01 5.1803199999999997e+01 0 0 0
393 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.1276797999999999e+01 4.9756802000000000e+01 0 0 0
394 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.3323200000000000e+01 5.1803199999999997e+01 0 0 0
449 3 -1.0500000000000000e+00 3.9156798999999999e+01 4.5443199000000000e+01 5.3923198999999997e+01 0 0 0
450 3 -1.0500000000000000e+00 4.5443199000000000e+01 3.9156798999999999e+01 5.3923198999999997e+01 0 0 0
451 2 1.5750000000000000e+00 3.8060001000000000e+01 3.8060001000000000e+01 5.5020000000000003e+01 0 0 0
452 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.1203201000000000e+01 5.6116798000000003e+01 0 0 0
453 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.3396801000000004e+01 5.6116798000000003e+01 0 0 0
454 3 -1.0500000000000000e+00 4.5443199000000000e+01 4.5443199000000000e+01 5.6116798000000003e+01 0 0 0
455 3 -1.0500000000000000e+00 3.9156798999999999e+01 3.9156798999999999e+01 5.6116798000000003e+01 0 0 0
456 2 1.5750000000000000e+00 4.2299999000000000e+01 4.2299999000000000e+01 5.5020000000000003e+01 0 0 0
457 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.1203201000000000e+01 5.3923198999999997e+01 0 0 0
458 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.3396801000000004e+01 5.3923198999999997e+01 0 0 0
459 3 -1.0500000000000000e+00 4.5443199000000000e+01 4.7636799000000003e+01 5.3923198999999997e+01 0 0 0
460 2 1.5750000000000000e+00 3.8060001000000000e+01 4.6540000999999997e+01 5.5020000000000003e+01 0 0 0
462 3 -1.0500000000000000e+00 3.9156798999999999e+01 4.7636799000000003e+01 5.6116798000000003e+01 0 0 0
465 3 -1.0500000000000000e+00 3.9156798999999999e+01 3.6963200000000001e+01 5.3923198999999997e+01 0 0 0
467 3 -1.0500000000000000e+00 4.5443199000000000e+01 3.6963200000000001e+01 5.6116798000000003e+01 0 0 0
469 3 -1.0500000000000000e+00 4.7636799000000003e+01 4.5443199000000000e+01 5.3923198999999997e+01 0 0 0
470 2 1.5750000000000000e+00 4.6540000999999997e+01 3.8060001000000000e+01 5.5020000000000003e+01 0 0 0
472 3 -1.0500000000000000e+00 4.7636799000000003e+01 3.9156798999999999e+01 5.6116798000000003e+01 0 0 0
475 2 1.5750000000000000e+00 4.6540000999999997e+01 4.6540000999999997e+01 5.5020000000000003e+01 0 0 0
476 3 -1.0500000000000000e+00 4.7636799000000003e+01 4.7636799000000003e+01 5.6116798000000003e+01 0 0 0
479 3 -1.0500000000000000e+00 4.7636799000000003e+01 3.6963200000000001e+01 5.3923198999999997e+01 0 0 0
481 3 -1.0500000000000000e+00 3.6963200000000001e+01 3.9156798999999999e+01 5.3923198999999997e+01 0 0 0
482 3 -1.0500000000000000e+00 4.1203201000000000e+01 3.6963200000000001e+01 6.0356800000000000e+01 0 0 0
483 3 -1.0500000000000000e+00 3.6963200000000001e+01 4.5443199000000000e+01 5.6116798000000003e+01 0 0 0
484 3 -1.0500000000000000e+00 4.3396801000000004e+01 3.6963200000000001e+01 5.8163200000000003e+01 0 0 0
485 3 -1.0500000000000000e+00 3.6963200000000001e+01 4.7636799000000003e+01 5.3923198999999997e+01 0 0 0
487 3 -1.0500000000000000e+00 3.6963200000000001e+01 3.6963200000000001e+01 5.6116798000000003e+01 0 0 0
488 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.7636799000000003e+01 6.0356800000000000e+01 0 0 0
490 2 1.5750000000000000e+00 3.9119999000000000e+01 3.9119999000000000e+01 5.8200001000000000e+01 0 0 0
491 2 1.5750000000000000e+00 3.7000000000000000e+01 3.9119999000000000e+01 6.0320000000000000e+01 0 0 0
492 2 1.5750000000000000e+00 3.9119999000000000e+01 3.7000000000000000e+01 6.0320000000000000e+01 0 0 0
493 2 1.5750000000000000e+00 3.7000000000000000e+01 3.7000000000000000e+01 5.8200001000000000e+01 0 0 0
494 3 -1.0500000000000000e+00 3.9083199000000000e+01 3.9083199000000000e+01 6.0283199000000003e+01 0 0 0
495 3 -1.0500000000000000e+00 3.9083199000000000e+01 3.7036799999999999e+01 5.8236801000000000e+01 0 0 0
496 3 -1.0500000000000000e+00 3.7036799999999999e+01 3.7036799999999999e+01 6.0283199000000003e+01 0 0 0
497 3 -1.0500000000000000e+00 3.7036799999999999e+01 3.9083199000000000e+01 5.8236801000000000e+01 0 0 0
503 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.7636799000000003e+01 5.8163200000000003e+01 0 0 0
504 2 1.5750000000000000e+00 4.2299999000000000e+01 4.6540000999999997e+01 5.9259998000000003e+01 0 0 0
506 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.5443199000000000e+01 6.0356800000000000e+01 0 0 0
508 2 1.5750000000000000e+00 3.9119999000000000e+01 4.7599997999999999e+01 5.8200001000000000e+01 0 0 0
509 2 1.5750000000000000e+00 3.7000000000000000e+01 4.7599997999999999e+01 6.0320000000000000e+01 0 0 0
510 2 1.5750000000000000e+00 3.9119999000000000e+01 4.5479999999999997e+01 6.0320000000000000e+01 0 0 0
511 2 1.5750000000000000e+00 3.7000000000000000e+01 4.5479999999999997e+01 5.8200001000000000e+01 0 0 0
512 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.7563201999999997e+01 6.0283199000000003e+01 0 0 0
513 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.5516800000000003e+01 5.8236801000000000e+01 0 0 0
514 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.5516800000000003e+01 6.0283199000000003e+01 0 0 0
515 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.7563201999999997e+01 5.8236801000000000e+01 0 0 0
517 3 -1.0500000000000000e+00 4.3396801000000004e+01 3.9156798999999999e+01 6.0356800000000000e+01 0 0 0
518 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.5443199000000000e+01 5.8163200000000003e+01 0 0 0
519 3 -1.0500000000000000e+00 4.1203201000000000e+01 3.9156798999999999e+01 5.8163200000000003e+01 0 0 0
520 2 1.5750000000000000e+00 4.2299999000000000e+01 3.8060001000000000e+01 5.9259998000000003e+01 0 0 0
526 2 1.5750000000000000e+00 4.7599997999999999e+01 3.9119999000000000e+01 5.8200001000000000e+01 0 0 0
527 2 1.5750000000000000e+00 4.5479999999999997e+01 3.9119999000000000e+01 6.0320000000000000e+01 0 0 0
528 2 1.5750000000000000e+00 4.7599997999999999e+01 3.7000000000000000e+01 6.0320000000000000e+01 0 0 0
529 2 1.5750000000000000e+00 4.5479999999999997e+01 3.7000000000000000e+01 5.8200001000000000e+01 0 0 0
530 3 -1.0500000000000000e+00 4.7563201999999997e+01 3.9083199000000000e+01 6.0283199000000003e+01 0 0 0
531 3 -1.0500000000000000e+00 4.7563201999999997e+01 3.7036799999999999e+01 5.8236801000000000e+01 0 0 0
532 3 -1.0500000000000000e+00 4.5516800000000003e+01 3.7036799999999999e+01 6.0283199000000003e+01 0 0 0
533 3 -1.0500000000000000e+00 4.5516800000000003e+01 3.9083199000000000e+01 5.8236801000000000e+01 0 0 0
544 2 1.5750000000000000e+00 4.7599997999999999e+01 4.7599997999999999e+01 5.8200001000000000e+01 0 0 0
545 2 1.5750000000000000e+00 4.5479999999999997e+01 4.7599997999999999e+01 6.0320000000000000e+01 0 0 0
546 2 1.5750000000000000e+00 4.7599997999999999e+01 4.5479999999999997e+01 6.0320000000000000e+01 0 0 0
547 2 1.5750000000000000e+00 4.5479999999999997e+01 4.5479999999999997e+01 5.8200001000000000e+01 0 0 0
548 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.7563201999999997e+01 6.0283199000000003e+01 0 0 0
549 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.5516800000000003e+01 5.8236801000000000e+01 0 0 0
550 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.5516800000000003e+01 6.0283199000000003e+01 0 0 0
551 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.7563201999999997e+01 5.8236801000000000e+01 0 0 0
561 2 1.5750000000000000e+00 4.0180000000000000e+01 4.4419998000000000e+01 5.7139999000000003e+01 0 0 0
562 2 1.5750000000000000e+00 3.9119999000000000e+01 4.1240001999999997e+01 5.6080002000000000e+01 0 0 0
563 2 1.5750000000000000e+00 3.7000000000000000e+01 4.3360000999999997e+01 5.6080002000000000e+01 0 0 0
564 2 1.5750000000000000e+00 3.7000000000000000e+01 4.1240001999999997e+01 5.3959999000000003e+01 0 0 0
565 2 1.5750000000000000e+00 3.9119999000000000e+01 4.3360000999999997e+01 5.3959999000000003e+01 0 0 0
566 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.1276797999999999e+01 5.6043201000000003e+01 0 0 0
567 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.3323200000000000e+01 5.3996799000000003e+01 0 0 0
568 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.3323200000000000e+01 5.6043201000000003e+01 0 0 0
569 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.1276797999999999e+01 5.3996799000000003e+01 0 0 0
596 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.5516800000000003e+01 5.6043201000000003e+01 0 0 0
598 1 1.0500000000000000e+00 4.7599997999999999e+01 4.1240001999999997e+01 5.6080002000000000e+01 0 0 0
599 1 1.0500000000000000e+00 4.5479999999999997e+01 4.3360000999999997e+01 5.6080002000000000e+01 0 0 0
600 1 1.0500000000000000e+00 4.5479999999999997e+01 4.1240001999999997e+01 5.3959999000000003e+01 0 0 0
601 2 1.5750000000000000e+00 4.7599997999999999e+01 4.3360000999999997e+01 5.3959999000000003e+01 0 0 0
602 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.1276797999999999e+01 5.6043201000000003e+01 0 0 0
603 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.3323200000000000e+01 5.3996799000000003e+01 0 0 0
604 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.3323200000000000e+01 5.6043201000000003e+01 0 0 0
605 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.1276797999999999e+01 5.3996799000000003e+01 0 0 0
606 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.7563201999999997e+01 5.3996799000000003e+01 0 0 0
607 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.7563201999999997e+01 5.6043201000000003e+01 0 0 0
608 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.3323200000000000e+01 6.0283199000000003e+01 0 0 0
609 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.1276797999999999e+01 5.8236801000000000e+01 0 0 0
610 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.1276797999999999e+01 6.0283199000000003e+01 0 0 0
611 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.5516800000000003e+01 5.3996799000000003e+01 0 0 0
612 2 1.5750000000000000e+00 4.3360000999999997e+01 4.7599997999999999e+01 5.3959999000000003e+01 0 0 0
613 2 1.5750000000000000e+00 4.3360000999999997e+01 4.5479999999999997e+01 5.6080002000000000e+01 0 0 0
614 1 1.0500000000000000e+00 4.1240001999999997e+01 4.7599997999999999e+01 5.6080002000000000e+01 0 0 0
624 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.3323200000000000e+01 5.8236801000000000e+01 0 0 0
625 2 1.5750000000000000e+00 4.1240001999999997e+01 4.1240001999999997e+01 5.8200001000000000e+01 0 0 0
626 2 1.5750000000000000e+00 4.1240001999999997e+01 4.3360000999999997e+01 6.0320000000000000e+01 0 0 0
627 2 1.5750000000000000e+00 4.3360000999999997e+01 4.1240001999999997e+01 6.0320000000000000e+01 0 0 0
628 2 1.5750000000000000e+00 4.3360000999999997e+01 4.3360000999999997e+01 5.8200001000000000e+01 0 0 0
629 1 1.0500000000000000e+00 4.1240001999999997e+01 4.5479999999999997e+01 5.3959999000000003e+01 0 0 0
633 2 1.5750000000000000e+00 3.8060001000000000e+01 4.2299999000000000e+01 5.9259998000000003e+01 0 0 0
634 3 -1.0500000000000000e+00 4.5443199000000000e+01 4.1203201000000000e+01 6.0356800000000000e+01 0 0 0
635 3 -1.0500000000000000e+00 3.9156798999999999e+01 4.3396801000000004e+01 6.0356800000000000e+01 0 0 0
636 3 -1.0500000000000000e+00 3.9156798999999999e+01 4.1203201000000000e+01 5.8163200000000003e+01 0 0 0
637 3 -1.0500000000000000e+00 4.5443199000000000e+01 4.3396801000000004e+01 5.8163200000000003e+01 0 0 0
641 3 -1.0500000000000000e+00 4.1276797999999999e+01 3.7036799999999999e+01 5.6043201000000003e+01 0 0 0
642 3 -1.0500000000000000e+00 4.1276797999999999e+01 3.9083199000000000e+01 5.3996799000000003e+01 0 0 0
648 3 -1.0500000000000000e+00 4.3323200000000000e+01 3.9083199000000000e+01 5.6043201000000003e+01 0 0 0
649 3 -1.0500000000000000e+00 4.3323200000000000e+01 3.7036799999999999e+01 5.3996799000000003e+01 0 0 0
650 2 1.5750000000000000e+00 4.3360000999999997e+01 3.9119999000000000e+01 5.3959999000000003e+01 0 0 0
651 2 1.5750000000000000e+00 4.3360000999999997e+01 3.7000000000000000e+01 5.6080002000000000e+01 0 0 0
652 2 1.5750000000000000e+00 4.1240001999999997e+01 3.9119999000000000e+01 5.6080002000000000e+01 0 0 0
653 2 1.5750000000000000e+00 4.6540000999999997e+01 4.2299999000000000e+01 5.9259998000000003e+01 0 0 0
654 3 -1.0500000000000000e+00 4.7636799000000003e+01 4.3396801000000004e+01 6.0356800000000000e+01 0 0 0
655 3 -1.0500000000000000e+00 4.7636799000000003e+01 4.1203201000000000e+01 5.8163200000000003e+01 0 0 0
656 2 1.5750000000000000e+00 4.1240001999999997e+01 3.7000000000000000e+01 5.3959999000000003e+01 0 0 0
657 2 1.5750000000000000e+00 4.4419998000000000e+01 4.0180000000000000e+01 5.7139999000000003e+01 0 0 0
663 3 -1.0500000000000000e+00 3.6963200000000001e+01 4.3396801000000004e+01 5.8163200000000003e+01 0 0 0
664 3 -1.0500000000000000e+00 3.6963200000000001e+01 4.1203201000000000e+01 6.0356800000000000e+01 0 0 0
59 2 1.5750000000000000e+00 4.0180000000000000e+01 4.8659999999999997e+01 4.4419998000000000e+01 0 0 0
131 2 1.5750000000000000e+00 4.0180000000000000e+01 5.2900002000000001e+01 4.0180000000000000e+01 0 0 0
132 2 1.5750000000000000e+00 3.9119999000000000e+01 4.9720001000000003e+01 3.9119999000000000e+01 0 0 0
133 2 1.5750000000000000e+00 3.7000000000000000e+01 5.1840000000000003e+01 3.9119999000000000e+01 0 0 0
134 2 1.5750000000000000e+00 3.7000000000000000e+01 4.9720001000000003e+01 3.7000000000000000e+01 0 0 0
135 2 1.5750000000000000e+00 3.9119999000000000e+01 5.1840000000000003e+01 3.7000000000000000e+01 0 0 0
136 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.9756802000000000e+01 3.9083199000000000e+01 0 0 0
137 3 -1.0500000000000000e+00 3.7036799999999999e+01 5.1803199999999997e+01 3.7036799999999999e+01 0 0 0
138 3 -1.0500000000000000e+00 3.9083199000000000e+01 5.1803199999999997e+01 3.9083199000000000e+01 0 0 0
139 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.9756802000000000e+01 3.7036799999999999e+01 0 0 0
141 2 1.5750000000000000e+00 3.9119999000000000e+01 4.9720001000000003e+01 4.7599997999999999e+01 0 0 0
142 2 1.5750000000000000e+00 3.7000000000000000e+01 5.1840000000000003e+01 4.7599997999999999e+01 0 0 0
143 2 1.5750000000000000e+00 3.7000000000000000e+01 4.9720001000000003e+01 4.5479999999999997e+01 0 0 0
144 2 1.5750000000000000e+00 3.9119999000000000e+01 5.1840000000000003e+01 4.5479999999999997e+01 0 0 0
145 3 -1.0500000000000000e+00 3.7036799999999999e+01 4.9756802000000000e+01 4.7563201999999997e+01 0 0 0
146 3 -1.0500000000000000e+00 3.7036799999999999e+01 5.1803199999999997e+01 4.5516800000000003e+01 0 0 0
147 3 -1.0500000000000000e+00 3.9083199000000000e+01 5.1803199999999997e+01 4.7563201999999997e+01 0 0 0
148 3 -1.0500000000000000e+00 3.9083199000000000e+01 4.9756802000000000e+01 4.5516800000000003e+01 0 0 0
168 2 1.5750000000000000e+00 4.7599997999999999e+01 4.9720001000000003e+01 3.9119999000000000e+01 0 0 0
169 2 1.5750000000000000e+00 4.5479999999999997e+01 5.1840000000000003e+01 3.9119999000000000e+01 0 0 0
170 2 1.5750000000000000e+00 4.5479999999999997e+01 4.9720001000000003e+01 3.7000000000000000e+01 0 0 0
171 2 1.5750000000000000e+00 4.7599997999999999e+01 5.1840000000000003e+01 3.7000000000000000e+01 0 0 0
172 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.9756802000000000e+01 3.9083199000000000e+01 0 0 0
173 3 -1.0500000000000000e+00 4.5516800000000003e+01 5.1803199999999997e+01 3.7036799999999999e+01 0 0 0
174 3 -1.0500000000000000e+00 4.7563201999999997e+01 5.1803199999999997e+01 3.9083199000000000e+01 0 0 0
175 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.9756802000000000e+01 3.7036799999999999e+01 0 0 0
177 1 1.0500000000000000e+00 4.7599997999999999e+01 4.9720001000000003e+01 4.7599997999999999e+01 0 0 0
178 2 1.5750000000000000e+00 4.5479999999999997e+01 5.1840000000000003e+01 4.7599997999999999e+01 0 0 0
179 2 1.5750000000000000e+00 4.5479999999999997e+01 4.9720001000000003e+01 4.5479999999999997e+01 0 0 0
180 1 1.0500000000000000e+00 4.7599997999999999e+01 5.1840000000000003e+01 4.5479999999999997e+01 0 0 0
181 3 -1.0500000000000000e+00 4.5516800000000003e+01 4.9756802000000000e+01 4.7563201999999997e+01 0 0 0
182 3 -1.0500000000000000e+00 4.5516800000000003e+01 5.1803199999999997e+01 4.5516800000000003e+01 0 0 0
183 3 -1.0500000000000000e+00 4.7563201999999997e+01 5.1803199999999997e+01 4.7563201999999997e+01 0 0 0
184 3 -1.0500000000000000e+00 4.7563201999999997e+01 4.9756802000000000e+01 4.5516800000000003e+01 0 0 0
195 2 1.5750000000000000e+00 3.8060001000000000e+01 5.0779998999999997e+01 4.2299999000000000e+01 0 0 0
196 3 -1.0500000000000000e+00 4.5443199000000000e+01 4.9683200999999997e+01 4.3396801000000004e+01 0 0 0
197 3 -1.0500000000000000e+00 3.9156798999999999e+01 5.1876801000000000e+01 4.3396801000000004e+01 0 0 0
198 3 -1.0500000000000000e+00 3.9156798999999999e+01 4.9683200999999997e+01 4.1203201000000000e+01 0 0 0
199 3 -1.0500000000000000e+00 4.5443199000000000e+01 5.1876801000000000e+01 4.1203201000000000e+01 0 0 0
211 2 1.5750000000000000e+00 4.6540000999999997e+01 5.0779998999999997e+01 4.2299999000000000e+01 0 0 0
212 3 -1.0500000000000000e+00 4.7636799000000003e+01 5.1876801000000000e+01 4.3396801000000004e+01 0 0 0
213 3 -1.0500000000000000e+00 4.7636799000000003e+01 4.9683200999999997e+01 4.1203201000000000e+01 0 0 0
221 3 -1.0500000000000000e+00 3.6963200000000001e+01 4.9683200999999997e+01 4.3396801000000004e+01 0 0 0
222 3 -1.0500000000000000e+00 3.6963200000000001e+01 5.1876801000000000e+01 4.1203201000000000e+01 0 0 0
243 2 1.5750000000000000e+00 4.4419998000000000e+01 4.8659999999999997e+01 4.0180000000000000e+01 0 0 0
347 2 1.5750000000000000e+00 4.2299999000000000e+01 5.0779998999999997e+01 3.8060001000000000e+01 0 0 0
348 3 -1.0500000000000000e+00 4.3396801000000004e+01 5.1876801000000000e+01 3.9156798999999999e+01 0 0 0
349 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.9683200999999997e+01 3.9156798999999999e+01 0 0 0
350 3 -1.0500000000000000e+00 4.1203201000000000e+01 5.1876801000000000e+01 4.5443199000000000e+01 0 0 0
351 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.9683200999999997e+01 4.5443199000000000e+01 0 0 0
352 2 1.5750000000000000e+00 4.2299999000000000e+01 5.0779998999999997e+01 4.6540000999999997e+01 0 0 0
353 3 -1.0500000000000000e+00 4.3396801000000004e+01 5.1876801000000000e+01 4.7636799000000003e+01 0 0 0
354 3 -1.0500000000000000e+00 4.1203201000000000e+01 4.9683200999999997e+01 4.7636799000000003e+01 0 0 0
355 3 -1.0500000000000000e+00 4.1203201000000000e+01 5.1876801000000000e+01 3.6963200000000001e+01 0 0 0
356 3 -1.0500000000000000e+00 4.3396801000000004e+01 4.9683200999999997e+01 3.6963200000000001e+01 0 0 0
395 2 1.5750000000000000e+00 4.4419998000000000e+01 5.2900002000000001e+01 4.4419998000000000e+01 0 0 0
396 1 1.0500000000000000e+00 4.3360000999999997e+01 5.1840000000000003e+01 4.1240001999999997e+01 0 0 0
397 2 1.5750000000000000e+00 4.3360000999999997e+01 4.9720001000000003e+01 4.3360000999999997e+01 0 0 0
398 1 1.0500000000000000e+00 4.1240001999999997e+01 5.1840000000000003e+01 4.3360000999999997e+01 0 0 0
399 1 1.0500000000000000e+00 4.1240001999999997e+01 4.9720001000000003e+01 4.1240001999999997e+01 0 0 0
400 3 -1.0500000000000000e+00 4.1276797999999999e+01 5.1803199999999997e+01 4.1276797999999999e+01 0 0 0
401 3 -1.0500000000000000e+00 4.1276797999999999e+01 4.9756802000000000e+01 4.3323200000000000e+01 0 0 0
402 3 -1.0500000000000000e+00 4.3323200000000000e+01 4.9756802000000000e+01 4.1276797999999999e+01 0 0 0
403 3 -1.0500000000000000e+00 4.3323200000000000e+01 5.1803199999999997e+01 4.3323200000000000e+01 0 0 0
665 3 -1.0500000000000000e+00 3.9156798999999999e+01 5.3923198999999997e+01 4.5443199000000000e+01 0 0 0
666 3 -1.0500000000000000e+00 4.5443199000000000e+01 5.3923198999999997e+01 3.9156798999999999e+01 0 0 0
667 3 -1.0500000000000000e+00 4.5443199000000000e+01 5.3923198999999997e+01 4.7636799000000003e+01 0 0 0
668 3 -1.0500000000000000e+00 3.9156798999999999e+01 5.3923198999999997e+01 3.6963200000000001e+01 0 0 0
669 2 1.5750000000000000e+00 3.8060001000000000e+01 5.5020000000000003e+01 3.8060001000000000e+01 0 0 0
670 3 -1.0500000000000000e+00 4.1203201000000000e+01 5.8163200000000003e+01 4.7636799000000003e+01 0 0 0
671 3 -1.0500000000000000e+00 4.5443199000000000e+01 5.6116798000000003e+01 4.5443199000000000e+01 0 0 0
